exp;220;315;-0.0
exp;220;320;-0.0
exp;220;325;-0.0
exp;220;330;-0.0
exp;220;335;-0.0
exp;220;340;-0.0
exp;220;345;-0.0
exp;220;350;-0.0
exp;220;355;-0.0
exp;220;360;-0.0
exp;220;365;-0.0
exp;220;370;-0.0
exp;220;375;-0.0
exp;220;380;-0.0
exp;220;385;-0.0
exp;220;390;-0.0
exp;220;395;-0.0
exp;220;400;-0.0
exp;225;5;-0.4
exp;225;10;-0.4
exp;225;15;-0.4
exp;225;20;-0.4
exp;225;25;-0.3
exp;225;30;-0.3
exp;225;35;-0.3
exp;225;40;-0.2
exp;225;45;-0.2
exp;225;50;-0.2
exp;225;55;-0.2
exp;225;60;-0.2
exp;225;65;-0.2
exp;225;70;-0.1
exp;225;75;-0.1
exp;225;80;-0.1
exp;225;85;-0.1
exp;225;90;-0.1
exp;225;95;-0.1
exp;225;100;-0.1
exp;225;105;-0.1
exp;225;110;-0.1
exp;225;115;-0.1
exp;225;120;-0.1
exp;225;125;-0.1
exp;225;130;-0.0
exp;225;135;-0.0
exp;225;140;-0.0
exp;225;145;-0.0
exp;225;150;-0.0
exp;225;155;-0.0
exp;225;160;-0.0
exp;225;165;-0.0
exp;225;170;-0.0
exp;225;175;-0.0
exp;225;180;-0.0
exp;225;185;-0.0
exp;225;190;-0.0
exp;225;195;-0.0
exp;225;200;-0.0
exp;225;205;-0.0
exp;225;210;-0.0
exp;225;215;-0.0
exp;225;220;-0.0
exp;225;225;-0.0
exp;225;230;-0.0
exp;225;235;-0.0
exp;225;240;-0.0
exp;225;245;-0.0
exp;225;250;-0.0
exp;225;255;-0.0
exp;225;260;-0.0
exp;225;265;-0.0
exp;225;270;-0.0
exp;225;275;-0.0
exp;225;280;-0.0
exp;225;285;-0.0
exp;225;290;-0.0
exp;225;295;-0.0
exp;225;300;-0.0
exp;225;305;-0.0
exp;225;310;-0.0
exp;225;315;-0.0
exp;225;320;-0.0
exp;225;325;-0.0
exp;225;330;-0.0
exp;225;335;-0.0
exp;225;340;-0.0
exp;225;345;-0.0
exp;225;350;-0.0
exp;225;355;-0.0
exp;225;360;-0.0
exp;225;365;-0.0
exp;225;370;-0.0
exp;225;375;-0.0
exp;225;380;-0.0
exp;225;385;-0.0
exp;225;390;-0.0
exp;225;395;-0.0
exp;225;400;-0.0
exp;230;5;-0.4
exp;230;10;-0.4
exp;230;15;-0.4
exp;230;20;-0.3
exp;230;25;-0.3
exp;230;30;-0.3
exp;230;35;-0.3
exp;230;40;-0.2
exp;230;45;-0.2
exp;230;50;-0.2
exp;230;55;-0.2
exp;230;60;-0.2
exp;230;65;-0.1
exp;230;70;-0.1
exp;230;75;-0.1
exp;230;80;-0.1
exp;230;85;-0.1
exp;230;90;-0.1
exp;230;95;-0.1
exp;230;100;-0.1
exp;230;105;-0.1
exp;230;110;-0.1
exp;230;115;-0.1
exp;230;120;-0.1
exp;230;125;-0.0
exp;230;130;-0.0
exp;230;135;-0.0
exp;230;140;-0.0
exp;230;145;-0.0
exp;230;150;-0.0
exp;230;155;-0.0
exp;230;160;-0.0
exp;230;165;-0.0
exp;230;170;-0.0
exp;230;175;-0.0
exp;230;180;-0.0
exp;230;185;-0.0
exp;230;190;-0.0
exp;230;195;-0.0
exp;230;200;-0.0
exp;230;205;-0.0
exp;230;210;-0.0
exp;230;215;-0.0
exp;230;220;-0.0
exp;230;225;-0.0
exp;230;230;-0.0
exp;230;235;-0.0
exp;230;240;-0.0
exp;230;245;-0.0
exp;230;250;-0.0
exp;230;255;-0.0
exp;230;260;-0.0
exp;230;265;-0.0
exp;230;270;-0.0
exp;230;275;-0.0
exp;230;280;-0.0
exp;230;285;-0.0
exp;230;290;-0.0
exp;230;295;-0.0
exp;230;300;-0.0
exp;230;305;-0.0
exp;230;310;-0.0
exp;230;315;-0.0
exp;230;320;-0.0
exp;230;325;-0.0
exp;230;330;-0.0
exp;230;335;-0.0
exp;230;340;-0.0
exp;230;345;-0.0
exp;230;350;-0.0
exp;230;355;-0.0
exp;230;360;-0.0
exp;230;365;-0.0
exp;230;370;-0.0
exp;230;375;-0.0
exp;230;380;-0.0
exp;230;385;-0.0
exp;230;390;-0.0
exp;230;395;-0.0
exp;230;400;-0.0
exp;235;5;-0.4
exp;235;10;-0.4
exp;235;15;-0.3
exp;235;20;-0.3
exp;235;25;-0.3
exp;235;30;-0.3
exp;235;35;-0.2
exp;235;40;-0.2
exp;235;45;-0.2
exp;235;50;-0.2
exp;235;55;-0.2
exp;235;60;-0.1
exp;235;65;-0.1
exp;235;70;-0.1
exp;235;75;-0.1
exp;235;80;-0.1
exp;235;85;-0.1
exp;235;90;-0.1
exp;235;95;-0.1
exp;235;100;-0.1
exp;235;105;-0.1
exp;235;110;-0.1
exp;235;115;-0.1
exp;235;120;-0.1
exp;235;125;-0.1
exp;235;130;-0.1
exp;235;135;-0.1
exp;235;140;-0.1
exp;235;145;-0.0
exp;235;150;-0.0
exp;235;155;-0.0
exp;235;160;-0.0
exp;235;165;-0.0
exp;235;170;-0.0
exp;235;175;-0.0
exp;235;180;-0.0
exp;235;185;-0.0
exp;235;190;-0.0
exp;235;195;-0.0
exp;235;200;-0.0
exp;235;205;-0.0
exp;235;210;-0.0
exp;235;215;-0.0
exp;235;220;-0.0
exp;235;225;-0.0
exp;235;230;-0.0
exp;235;235;-0.0
exp;235;240;-0.0
exp;235;245;-0.0
exp;235;250;-0.0
exp;235;255;-0.0
exp;235;260;-0.0
exp;235;265;-0.0
exp;235;270;-0.0
exp;235;275;-0.0
exp;235;280;-0.0
exp;235;285;-0.0
exp;235;290;-0.0
exp;235;295;-0.0
exp;235;300;-0.0
exp;235;305;-0.0
exp;235;310;-0.0
exp;235;315;-0.0
exp;235;320;-0.0
exp;235;325;-0.0
exp;235;330;-0.0
exp;235;335;-0.0
exp;235;340;-0.0
exp;235;345;-0.0
exp;235;350;-0.0
exp;235;355;-0.0
exp;235;360;-0.0
exp;235;365;-0.0
exp;235;370;-0.0
exp;235;375;-0.0
exp;235;380;-0.0
exp;235;385;-0.0
exp;235;390;-0.0
exp;235;395;-0.0
exp;235;400;-0.0
exp;240;5;-0.4
exp;240;10;-0.3
exp;240;15;-0.3
exp;240;20;-0.3
exp;240;25;-0.3
exp;240;30;-0.3
exp;240;35;-0.2
exp;240;40;-0.2
exp;240;45;-0.2
exp;240;50;-0.2
exp;240;55;-0.2
exp;240;60;-0.1
exp;240;65;-0.1
exp;240;70;-0.1
exp;240;75;-0.1
exp;240;80;-0.1
exp;240;85;-0.1
exp;240;90;-0.1
exp;240;95;-0.1
exp;240;100;-0.1
exp;240;105;-0.1
exp;240;110;-0.1
exp;240;115;-0.1
exp;240;120;-0.1
exp;240;125;-0.1
exp;240;130;-0.1
exp;240;135;-0.1
exp;240;140;-0.0
exp;240;145;-0.0
exp;240;150;-0.0
exp;240;155;-0.0
exp;240;160;-0.0
exp;240;165;-0.0
exp;240;170;-0.0
exp;240;175;-0.0
exp;240;180;-0.0
exp;240;185;-0.0
exp;240;190;-0.0
exp;240;195;-0.0
exp;240;200;-0.0
exp;240;205;-0.0
exp;240;210;-0.0
exp;240;215;-0.0
exp;240;220;-0.0
exp;240;225;-0.0
exp;240;230;-0.0
exp;240;235;-0.0
exp;240;240;-0.0
exp;240;245;-0.0
exp;240;250;-0.0
exp;240;255;-0.0
exp;240;260;-0.0
exp;240;265;-0.0
exp;240;270;-0.0
exp;240;275;-0.0
exp;240;280;-0.0
exp;240;285;-0.0
exp;240;290;-0.0
exp;240;295;-0.0
exp;240;300;-0.0
exp;240;305;-0.0
exp;240;310;-0.0
exp;240;315;-0.0
exp;240;320;-0.0
exp;240;325;-0.0
exp;240;330;-0.0
exp;240;335;-0.0
exp;240;340;-0.0
exp;240;345;-0.0
exp;240;350;-0.0
exp;240;355;-0.0
exp;240;360;-0.0
exp;240;365;-0.0
exp;240;370;-0.0
exp;240;375;-0.0
exp;240;380;-0.0
exp;240;385;-0.0
exp;240;390;-0.0
exp;240;395;-0.0
exp;240;400;-0.0
exp;245;5;-0.3
exp;245;10;-0.3
exp;245;15;-0.3
exp;245;20;-0.3
exp;245;25;-0.3
exp;245;30;-0.2
exp;245;35;-0.2
exp;245;40;-0.2
exp;245;45;-0.2
exp;245;50;-0.2
exp;245;55;-0.1
exp;245;60;-0.1
exp;245;65;-0.1
exp;245;70;-0.1
exp;245;75;-0.1
exp;245;80;-0.1
exp;245;85;-0.1
exp;245;90;-0.1
exp;245;95;-0.1
exp;245;100;-0.1
exp;245;105;-0.1
exp;245;110;-0.1
exp;245;115;-0.1
exp;245;120;-0.1
exp;245;125;-0.1
exp;245;130;-0.1
exp;245;135;-0.1
exp;245;140;-0.1
exp;245;145;-0.1
exp;245;150;-0.1
exp;245;155;-0.1
exp;245;160;-0.1
exp;245;165;-0.0
exp;245;170;-0.0
exp;245;175;-0.0
exp;245;180;-0.0
exp;245;185;-0.0
exp;245;190;-0.0
exp;245;195;-0.0
exp;245;200;-0.0
exp;245;205;-0.0
exp;245;210;-0.0
exp;245;215;-0.0
exp;245;220;-0.0
exp;245;225;-0.0
exp;245;230;-0.0
exp;245;235;-0.0
exp;245;240;-0.0
exp;245;245;-0.0
exp;245;250;-0.0
exp;245;255;-0.0
exp;245;260;-0.0
exp;245;265;-0.0
exp;245;270;-0.0
exp;245;275;-0.0
exp;245;280;-0.0
exp;245;285;-0.0
exp;245;290;-0.0
exp;245;295;-0.0
exp;245;300;-0.0
exp;245;305;-0.0
exp;245;310;-0.0
exp;245;315;-0.0
exp;245;320;-0.0
exp;245;325;-0.0
exp;245;330;-0.0
exp;245;335;-0.0
exp;245;340;-0.0
exp;245;345;-0.0
exp;245;350;-0.0
exp;245;355;-0.0
exp;245;360;-0.0
exp;245;365;-0.0
exp;245;370;-0.0
exp;245;375;-0.0
exp;245;380;-0.0
exp;245;385;-0.0
exp;245;390;-0.0
exp;245;395;-0.0
exp;245;400;-0.0
exp;250;5;-0.3
exp;250;10;-0.3
exp;250;15;-0.3
exp;250;20;-0.3
exp;250;25;-0.2
exp;250;30;-0.2
exp;250;35;-0.2
exp;250;40;-0.2
exp;250;45;-0.2
exp;250;50;-0.1
exp;250;55;-0.1
exp;250;60;-0.1
exp;250;65;-0.1
exp;250;70;-0.1
exp;250;75;-0.1
exp;250;80;-0.1
exp;250;85;-0.1
exp;250;90;-0.1
exp;250;95;-0.1
exp;250;100;-0.1
exp;250;105;-0.1
exp;250;110;-0.1
exp;250;115;-0.1
exp;250;120;-0.1
exp;250;125;-0.1
exp;250;130;-0.1
exp;250;135;-0.1
exp;250;140;-0.1
exp;250;145;-0.1
exp;250;150;-0.1
exp;250;155;-0.1
exp;250;160;-0.0
exp;250;165;-0.0
exp;250;170;-0.0
exp;250;175;-0.0
exp;250;180;-0.0
exp;250;185;-0.0
exp;250;190;-0.0
exp;250;195;-0.0
exp;250;200;-0.0
exp;250;205;-0.0
exp;250;210;-0.0
exp;250;215;-0.0
exp;250;220;-0.0
exp;250;225;-0.0
exp;250;230;-0.0
exp;250;235;-0.0
exp;250;240;-0.0
exp;250;245;-0.0
exp;250;250;-0.0
exp;250;255;-0.0
exp;250;260;-0.0
exp;250;265;-0.0
exp;250;270;-0.0
exp;250;275;-0.0
exp;250;280;-0.0
exp;250;285;-0.0
exp;250;290;-0.0
exp;250;295;-0.0
exp;250;300;-0.0
exp;250;305;-0.0
exp;250;310;-0.0
exp;250;315;-0.0
exp;250;320;-0.0
exp;250;325;-0.0
exp;250;330;-0.0
exp;250;335;-0.0
exp;250;340;-0.0
exp;250;345;-0.0
exp;250;350;-0.0
exp;250;355;-0.0
exp;250;360;-0.0
exp;250;365;-0.0
exp;250;370;-0.0
exp;250;375;-0.0
exp;250;380;-0.0
exp;250;385;-0.0
exp;250;390;-0.0
exp;250;395;-0.0
exp;250;400;-0.0
exp;255;5;-0.3
exp;255;10;-0.3
exp;255;15;-0.2
exp;255;20;-0.2
exp;255;25;-0.2
exp;255;30;-0.2
exp;255;35;-0.2
exp;255;40;-0.1
exp;255;45;-0.1
exp;255;50;-0.1
exp;255;55;-0.1
exp;255;60;-0.1
exp;255;65;-0.1
exp;255;70;-0.1
exp;255;75;-0.1
exp;255;80;-0.1
exp;255;85;-0.1
exp;255;90;-0.1
exp;255;95;-0.1
exp;255;100;-0.1
exp;255;105;-0.1
exp;255;110;-0.0
exp;255;115;-0.0
exp;255;120;-0.0
exp;255;125;-0.0
exp;255;130;-0.0
exp;255;135;-0.0
exp;255;140;-0.0
exp;255;145;-0.0
exp;255;150;-0.0
exp;255;155;-0.0
exp;255;160;-0.0
exp;255;165;-0.0
exp;255;170;-0.0
exp;255;175;-0.0
exp;255;180;-0.0
exp;255;185;-0.0
exp;255;190;-0.0
exp;255;195;-0.0
exp;255;200;-0.0
exp;255;205;-0.0
exp;255;210;-0.0
exp;255;215;-0.0
exp;255;220;-0.0
exp;255;225;-0.0
exp;255;230;-0.0
exp;255;235;-0.0
exp;255;240;-0.0
exp;255;245;-0.0
exp;255;250;-0.0
exp;255;255;-0.0
exp;255;260;-0.0
exp;255;265;-0.0
exp;255;270;-0.0
exp;255;275;-0.0
exp;255;280;-0.0
exp;255;285;-0.0
exp;255;290;-0.0
exp;255;295;-0.0
exp;255;300;-0.0
exp;255;305;-0.0
exp;255;310;-0.0
exp;255;315;-0.0
exp;255;320;-0.0
exp;255;325;-0.0
exp;255;330;-0.0
exp;255;335;-0.0
exp;255;340;-0.0
exp;255;345;-0.0
exp;255;350;-0.0
exp;255;355;-0.0
exp;255;360;-0.0
exp;255;365;-0.0
exp;255;370;-0.0
exp;255;375;-0.0
exp;255;380;-0.0
exp;255;385;-0.0
exp;255;390;-0.0
exp;255;395;-0.0
exp;255;400;-0.0
exp;260;5;-0.3
exp;260;10;-0.2
exp;260;15;-0.2
exp;260;20;-0.2
exp;260;25;-0.2
exp;260;30;-0.2
exp;260;35;-0.1
exp;260;40;-0.1
exp;260;45;-0.1
exp;260;50;-0.1
exp;260;55;-0.1
exp;260;60;-0.1
exp;260;65;-0.1
exp;260;70;-0.1
exp;260;75;-0.1
exp;260;80;-0.1
exp;260;85;-0.1
exp;260;90;-0.1
exp;260;95;-0.1
exp;260;100;-0.1
exp;260;105;-0.1
exp;260;110;-0.1
exp;260;115;-0.1
exp;260;120;-0.0
exp;260;125;-0.0
exp;260;130;-0.0
exp;260;135;-0.0
exp;260;140;-0.0
exp;260;145;-0.0
exp;260;150;-0.0
exp;260;155;-0.0
exp;260;160;-0.0
exp;260;165;-0.0
exp;260;170;-0.0
exp;260;175;-0.0
exp;260;180;-0.0
exp;260;185;-0.0
exp;260;190;-0.0
exp;260;195;-0.0
exp;260;200;-0.0
exp;260;205;-0.0
exp;260;210;-0.0
exp;260;215;-0.0
exp;260;220;-0.0
exp;260;225;-0.0
exp;260;230;-0.0
exp;260;235;-0.0
exp;260;240;-0.0
exp;260;245;-0.0
exp;260;250;-0.0
exp;260;255;-0.0
exp;260;260;-0.0
exp;260;265;-0.0
exp;260;270;-0.0
exp;260;275;-0.0
exp;260;280;-0.0
exp;260;285;-0.0
exp;260;290;-0.0
exp;260;295;-0.0
exp;260;300;-0.0
exp;260;305;-0.0
exp;260;310;-0.0
exp;260;315;-0.0
exp;260;320;-0.0
exp;260;325;-0.0
exp;260;330;-0.0
exp;260;335;-0.0
exp;260;340;-0.0
exp;260;345;-0.0
exp;260;350;-0.0
exp;260;355;-0.0
exp;260;360;-0.0
exp;260;365;-0.0
exp;260;370;-0.0
exp;260;375;-0.0
exp;260;380;-0.0
exp;260;385;-0.0
exp;260;390;-0.0
exp;260;395;-0.0
exp;260;400;-0.0
exp;265;5;-0.2
exp;265;10;-0.2
exp;265;15;-0.2
exp;265;20;-0.2
exp;265;25;-0.2
exp;265;30;-0.1
exp;265;35;-0.1
exp;265;40;-0.1
exp;265;45;-0.1
exp;265;50;-0.1
exp;265;55;-0.1
exp;265;60;-0.1
exp;265;65;-0.1
exp;265;70;-0.1
exp;265;75;-0.1
exp;265;80;-0.1
exp;265;85;-0.1
exp;265;90;-0.1
exp;265;95;-0.1
exp;265;100;-0.1
exp;265;105;-0.1
exp;265;110;-0.1
exp;265;115;-0.0
exp;265;120;-0.0
exp;265;125;-0.0
exp;265;130;-0.0
exp;265;135;-0.0
exp;265;140;-0.0
exp;265;145;-0.0
exp;265;150;-0.0
exp;265;155;-0.0
exp;265;160;-0.0
exp;265;165;-0.0
exp;265;170;-0.0
exp;265;175;-0.0
exp;265;180;-0.0
exp;265;185;-0.0
exp;265;190;-0.0
exp;265;195;-0.0
exp;265;200;-0.0
exp;265;205;-0.0
exp;265;210;-0.0
exp;265;215;-0.0
exp;265;220;-0.0
exp;265;225;-0.0
exp;265;230;-0.0
exp;265;235;-0.0
exp;265;240;-0.0
exp;265;245;-0.0
exp;265;250;-0.0
exp;265;255;-0.0
exp;265;260;-0.0
exp;265;265;-0.0
exp;265;270;-0.0
exp;265;275;-0.0
exp;265;280;-0.0
exp;265;285;-0.0
exp;265;290;-0.0
exp;265;295;-0.0
exp;265;300;-0.0
exp;265;305;-0.0
exp;265;310;-0.0
exp;265;315;-0.0
exp;265;320;-0.0
exp;265;325;-0.0
exp;265;330;-0.0
exp;265;335;-0.0
exp;265;340;-0.0
exp;265;345;-0.0
exp;265;350;-0.0
exp;265;355;-0.0
exp;265;360;-0.0
exp;265;365;-0.0
exp;265;370;-0.0
exp;265;375;-0.0
exp;265;380;-0.0
exp;265;385;-0.0
exp;265;390;-0.0
exp;265;395;-0.0
exp;265;400;-0.0
exp;270;5;-0.2
exp;270;10;-0.2
exp;270;15;-0.2
exp;270;20;-0.2
exp;270;25;-0.2
exp;270;30;-0.1
exp;270;35;-0.1
exp;270;40;-0.1
exp;270;45;-0.1
exp;270;50;-0.1
exp;270;55;-0.1
exp;270;60;-0.1
exp;270;65;-0.1
exp;270;70;-0.1
exp;270;75;-0.1
exp;270;80;-0.1
exp;270;85;-0.1
exp;270;90;-0.1
exp;270;95;-0.1
exp;270;100;-0.1
exp;270;105;-0.1
exp;270;110;-0.0
exp;270;115;-0.0
exp;270;120;-0.0
exp;270;125;-0.0
exp;270;130;-0.0
exp;270;135;-0.0
exp;270;140;-0.0
exp;270;145;-0.0
exp;270;150;-0.0
exp;270;155;-0.0
exp;270;160;-0.0
exp;270;165;-0.0
exp;270;170;-0.0
exp;270;175;-0.0
exp;270;180;-0.0
exp;270;185;-0.0
exp;270;190;-0.0
exp;270;195;-0.0
exp;270;200;-0.0
exp;270;205;-0.0
exp;270;210;-0.0
exp;270;215;-0.0
exp;270;220;-0.0
exp;270;225;-0.0
exp;270;230;-0.0
exp;270;235;-0.0
exp;270;240;-0.0
exp;270;245;-0.0
exp;270;250;-0.0
exp;270;255;-0.0
exp;270;260;-0.0
exp;270;265;-0.0
exp;270;270;-0.0
exp;270;275;-0.0
exp;270;280;-0.0
exp;270;285;-0.0
exp;270;290;-0.0
exp;270;295;-0.0
exp;270;300;-0.0
exp;270;305;-0.0
exp;270;310;-0.0
exp;270;315;-0.0
exp;270;320;-0.0
exp;270;325;-0.0
exp;270;330;-0.0
exp;270;335;-0.0
exp;270;340;-0.0
exp;270;345;-0.0
exp;270;350;-0.0
exp;270;355;-0.0
exp;270;360;-0.0
exp;270;365;-0.0
exp;270;370;-0.0
exp;270;375;-0.0
exp;270;380;-0.0
exp;270;385;-0.0
exp;270;390;-0.0
exp;270;395;-0.0
exp;270;400;-0.0
exp;275;5;-0.2
exp;275;10;-0.2
exp;275;15;-0.2
exp;275;20;-0.1
exp;275;25;-0.1
exp;275;30;-0.1
exp;275;35;-0.1
exp;275;40;-0.1
exp;275;45;-0.1
exp;275;50;-0.1
exp;275;55;-0.1
exp;275;60;-0.1
exp;275;65;-0.1
exp;275;70;-0.1
exp;275;75;-0.1
exp;275;80;-0.1
exp;275;85;-0.1
exp;275;90;-0.1
exp;275;95;-0.1
exp;275;100;-0.1
exp;275;105;-0.0
exp;275;110;-0.0
exp;275;115;-0.0
exp;275;120;-0.0
exp;275;125;-0.0
exp;275;130;-0.0
exp;275;135;-0.0
exp;275;140;-0.0
exp;275;145;-0.0
exp;275;150;-0.0
exp;275;155;-0.0
exp;275;160;-0.0
exp;275;165;-0.0
exp;275;170;-0.0
exp;275;175;-0.0
exp;275;180;-0.0
exp;275;185;-0.0
exp;275;190;-0.0
exp;275;195;-0.0
exp;275;200;-0.0
exp;275;205;-0.0
exp;275;210;-0.0
exp;275;215;-0.0
exp;275;220;-0.0
exp;275;225;-0.0
exp;275;230;-0.0
exp;275;235;-0.0
exp;275;240;-0.0
exp;275;245;-0.0
exp;275;250;-0.0
exp;275;255;-0.0
exp;275;260;-0.0
exp;275;265;-0.0
exp;275;270;-0.0
exp;275;275;-0.0
exp;275;280;-0.0
exp;275;285;-0.0
exp;275;290;-0.0
exp;275;295;-0.0
exp;275;300;-0.0
exp;275;305;-0.0
exp;275;310;-0.0
exp;275;315;-0.0
exp;275;320;-0.0
exp;275;325;-0.0
exp;275;330;-0.0
exp;275;335;-0.0
exp;275;340;-0.0
exp;275;345;-0.0
exp;275;350;-0.0
exp;275;355;-0.0
exp;275;360;-0.0
exp;275;365;-0.0
exp;275;370;-0.0
exp;275;375;-0.0
exp;275;380;-0.0
exp;275;385;-0.0
exp;275;390;-0.0
exp;275;395;-0.0
exp;275;400;-0.0
exp;280;5;-0.2
exp;280;10;-0.2
exp;280;15;-0.1
exp;280;20;-0.1
exp;280;25;-0.1
exp;280;30;-0.1
exp;280;35;-0.1
exp;280;40;-0.1
exp;280;45;-0.1
exp;280;50;-0.1
exp;280;55;-0.1
exp;280;60;-0.1
exp;280;65;-0.1
exp;280;70;-0.1
exp;280;75;-0.0
exp;280;80;-0.0
exp;280;85;-0.0
exp;280;90;-0.0
exp;280;95;-0.0
exp;280;100;-0.0
exp;280;105;-0.0
exp;280;110;-0.0
exp;280;115;-0.0
exp;280;120;-0.0
exp;280;125;-0.0
exp;280;130;-0.0
exp;280;135;-0.0
exp;280;140;-0.0
exp;280;145;-0.0
exp;280;150;-0.0
exp;280;155;-0.0
exp;280;160;-0.0
exp;280;165;-0.0
exp;280;170;-0.0
exp;280;175;-0.0
exp;280;180;-0.0
exp;280;185;-0.0
exp;280;190;-0.0
exp;280;195;-0.0
exp;280;200;-0.0
exp;280;205;-0.0
exp;280;210;-0.0
exp;280;215;-0.0
exp;280;220;-0.0
exp;280;225;-0.0
exp;280;230;-0.0
exp;280;235;-0.0
exp;280;240;-0.0
exp;280;245;-0.0
exp;280;250;-0.0
exp;280;255;-0.0
exp;280;260;-0.0
exp;280;265;-0.0
exp;280;270;-0.0
exp;280;275;-0.0
exp;280;280;-0.0
exp;280;285;-0.0
exp;280;290;-0.0
exp;280;295;-0.0
exp;280;300;-0.0
exp;280;305;-0.0
exp;280;310;-0.0
exp;280;315;-0.0
exp;280;320;-0.0
exp;280;325;-0.0
exp;280;330;-0.0
exp;280;335;-0.0
exp;280;340;-0.0
exp;280;345;-0.0
exp;280;350;-0.0
exp;280;355;-0.0
exp;280;360;-0.0
exp;280;365;-0.0
exp;280;370;-0.0
exp;280;375;-0.0
exp;280;380;-0.0
exp;280;385;-0.0
exp;280;390;-0.0
exp;280;395;-0.0
exp;280;400;-0.0
exp;285;5;-0.2
exp;285;10;-0.1
exp;285;15;-0.1
exp;285;20;-0.1
exp;285;25;-0.1
exp;285;30;-0.1
exp;285;35;-0.1
exp;285;40;-0.1
exp;285;45;-0.1
exp;285;50;-0.1
exp;285;55;-0.1
exp;285;60;-0.1
exp;285;65;-0.1
exp;285;70;-0.0
exp;285;75;-0.0
exp;285;80;-0.0
exp;285;85;-0.0
exp;285;90;-0.0
exp;285;95;-0.0
exp;285;100;-0.0
exp;285;105;-0.0
exp;285;110;-0.0
exp;285;115;-0.0
exp;285;120;-0.0
exp;285;125;-0.0
exp;285;130;-0.0
exp;285;135;-0.0
exp;285;140;-0.0
exp;285;145;-0.0
exp;285;150;-0.0
exp;285;155;-0.0
exp;285;160;-0.0
exp;285;165;-0.0
exp;285;170;-0.0
exp;285;175;-0.0
exp;285;180;-0.0
exp;285;185;-0.0
exp;285;190;-0.0
exp;285;195;-0.0
exp;285;200;-0.0
exp;285;205;-0.0
exp;285;210;-0.0
exp;285;215;-0.0
exp;285;220;-0.0
exp;285;225;-0.0
exp;285;230;-0.0
exp;285;235;-0.0
exp;285;240;-0.0
exp;285;245;-0.0
exp;285;250;-0.0
exp;285;255;-0.0
exp;285;260;-0.0
exp;285;265;-0.0
exp;285;270;-0.0
exp;285;275;-0.0
exp;285;280;-0.0
exp;285;285;-0.0
exp;285;290;-0.0
exp;285;295;-0.0
exp;285;300;-0.0
exp;285;305;-0.0
exp;285;310;-0.0
exp;285;315;-0.0
exp;285;320;-0.0
exp;285;325;-0.0
exp;285;330;-0.0
exp;285;335;-0.0
exp;285;340;-0.0
exp;285;345;-0.0
exp;285;350;-0.0
exp;285;355;-0.0
exp;285;360;-0.0
exp;285;365;-0.0
exp;285;370;-0.0
exp;285;375;-0.0
exp;285;380;-0.0
exp;285;385;-0.0
exp;285;390;-0.0
exp;285;395;-0.0
exp;285;400;-0.0
exp;290;5;-0.1
exp;290;10;-0.1
exp;290;15;-0.1
exp;290;20;-0.1
exp;290;25;-0.1
exp;290;30;-0.1
exp;290;35;-0.1
exp;290;40;-0.1
exp;290;45;-0.1
exp;290;50;-0.1
exp;290;55;-0.1
exp;290;60;-0.1
exp;290;65;-0.1
exp;290;70;-0.1
exp;290;75;-0.0
exp;290;80;-0.0
exp;290;85;-0.0
exp;290;90;-0.0
exp;290;95;-0.0
exp;290;100;-0.0
exp;290;105;-0.0
exp;290;110;-0.0
exp;290;115;-0.0
exp;290;120;-0.0
exp;290;125;-0.0
exp;290;130;-0.0
exp;290;135;-0.0
exp;290;140;-0.0
exp;290;145;-0.0
exp;290;150;-0.0
exp;290;155;-0.0
exp;290;160;-0.0
exp;290;165;-0.0
exp;290;170;-0.0
exp;290;175;-0.0
exp;290;180;-0.0
exp;290;185;-0.0
exp;290;190;-0.0
exp;290;195;-0.0
exp;290;200;-0.0
exp;290;205;-0.0
exp;290;210;-0.0
exp;290;215;-0.0
exp;290;220;-0.0
exp;290;225;-0.0
exp;290;230;-0.0
exp;290;235;-0.0
exp;290;240;-0.0
exp;290;245;-0.0
exp;290;250;-0.0
exp;290;255;-0.0
exp;290;260;-0.0
exp;290;265;-0.0
exp;290;270;-0.0
exp;290;275;-0.0
exp;290;280;-0.0
exp;290;285;-0.0
exp;290;290;-0.0
exp;290;295;-0.0
exp;290;300;-0.0
exp;290;305;-0.0
exp;290;310;-0.0
exp;290;315;-0.0
exp;290;320;-0.0
exp;290;325;-0.0
exp;290;330;-0.0
exp;290;335;-0.0
exp;290;340;-0.0
exp;290;345;-0.0
exp;290;350;-0.0
exp;290;355;-0.0
exp;290;360;-0.0
exp;290;365;-0.0
exp;290;370;-0.0
exp;290;375;-0.0
exp;290;380;-0.0
exp;290;385;-0.0
exp;290;390;-0.0
exp;290;395;-0.0
exp;290;400;-0.0
exp;295;5;-0.1
exp;295;10;-0.1
exp;295;15;-0.1
exp;295;20;-0.1
exp;295;25;-0.1
exp;295;30;-0.1
exp;295;35;-0.0
exp;295;40;-0.0
exp;295;45;-0.0
exp;295;50;-0.0
exp;295;55;-0.0
exp;295;60;-0.0
exp;295;65;-0.0
exp;295;70;-0.0
exp;295;75;-0.0
exp;295;80;-0.0
exp;295;85;-0.0
exp;295;90;-0.0
exp;295;95;-0.0
exp;295;100;-0.0
exp;295;105;-0.0
exp;295;110;-0.0
exp;295;115;-0.0
exp;295;120;-0.0
exp;295;125;-0.0
exp;295;130;-0.0
exp;295;135;-0.0
exp;295;140;-0.0
